20,52.26338981363596,-0.8030155536109318,
20,52.263384412316974,-0.8030149663858942,
20,52.263378105639774,-0.8030136708851414,
20,52.26337180728583,-0.8030131078126083,
20,52.263362826384125,-0.8030140822699,
20,52.26335429310102,-0.8030150446749265,
20,52.263340818036134,-0.8030161401336798,
20,52.26332732812233,-0.803015770689033,
20,52.263316092714525,-0.803016073194573,
20,52.26330395194844,-0.8030156674251834,
20,52.2632953768151,-0.8030122350509987,
20,52.26328679156065,-0.8030080703000508,
20,52.26328046350864,-0.8030045774270193,
20,52.26327367771684,-0.8030003642290752,
20,52.26326641933607,-0.8029939658060249,
20,52.263260054160625,-0.8029868106854674,
20,52.263253710359876,-0.8029818529414879,
20,52.26324779460004,-0.8029746857240873,
20,52.263245958013655,-0.8029710719250004,
20,52.26324091228558,-0.8029609506850672,
20,52.26323631417529,-0.8029508173949976,
20,52.26323214883298,-0.802939207155,
20,52.26322799361102,-0.8029283292942581,
20,52.263222945182825,-0.8029182081359005,
20,52.26321699971882,-0.8029081111339752,
20,52.26320466410069,-0.802888661761584,
20,52.263197378709414,-0.8028793334973863,
20,52.26318964120459,-0.8028700174104884,
20,52.26318284798272,-0.8028650717926367,
20,52.2631751550292,-0.8028601504039525,
20,52.263167007031434,-0.8028545086216752,
20,52.26315798157832,-0.8028510884148278,
20,52.26314988555833,-0.8028505737749055,
20,52.26314539882078,-0.8028514272413657,
20,52.26314046176808,-0.802852292833647,
20,52.26313191633181,-0.802851790295455,
20,52.26312290572946,-0.8028498349875887,
20,52.263114320469306,-0.8028456702837248,
20,52.26311296569378,-0.8028449741173198,
20,52.263077188943306,-0.8028098810153848,
20,52.26307618426865,-0.802808599562239,
20,52.263069339064,-0.8027985268369726,
20,52.263063370413626,-0.8027862325692162,
20,52.263059685074076,-0.8027775400505056,
20,52.263056436095994,-0.8027673704886183,
20,52.263049323548465,-0.8027309296935822,
20,52.26304467343492,-0.8027156693447999,
20,52.263039124486845,-0.802700433205812,
20,52.26303408346579,-0.8026910445627324,
20,52.26302816026207,-0.8026831449729493,
20,52.26301856656332,-0.8026680177761902,
20,52.26300123623906,-0.8026435745535218,
20,52.26296144610249,-0.8026022905091951,
20,52.26295577087809,-0.8026463346660903,
20,52.26292561733324,-0.8027753302730828,
20,52.2628699787642,-0.8030704897579604,
20,52.26279747595169,-0.8035362366453184,
20,52.26273087846078,-0.8040204688509687,
20,52.26268091603657,-0.8044529776860183,
20,52.262629917122936,-0.8047829672916815,
20,52.26257420007194,-0.805071132044903,
20,52.262510495786046,-0.8054177729631957,
20,52.262430968463065,-0.8057555187737871,
20,52.2623856527612,-0.8059408531997315,
20,52.26233885782733,-0.8061215674092992,
20,52.26222827680738,-0.8064997636103527,
20,52.26211427723063,-0.8069642817838266,
20,52.26199491037268,-0.8074638996441599,
20,52.26190111126923,-0.8079465151341985,
20,52.261839414575675,-0.8083513600015949,
20,52.261777323270465,-0.8088587583988293,
20,52.261727930366824,-0.8093495026764164,
20,52.26169167892119,-0.809583529931502,
20,52.261668806196795,-0.8097263064613934,
20,52.26164431900967,-0.8098504837333006,
20,52.26161232831242,-0.8099398994952287,
20,52.261547760722735,-0.810060488262151,
20,52.261473304526156,-0.8101929914337395,
20,52.26140894881432,-0.810334547200392,
20,52.26137445153468,-0.8104589897559354,
20,52.26136273561428,-0.8105735008315166,
20,52.26137412689687,-0.8107106983286151,
20,52.261396744534736,-0.8108266207534767,
20,52.26143792471252,-0.8109397156612478,
20,52.26148894913177,-0.8110362364650786,
20,52.26155853250588,-0.8111299270914512,
20,52.26162495440028,-0.8111934071294483,
20,52.26170253157849,-0.811228621908623,
20,52.26170150177269,-0.8114104339407917,
20,52.2616991345297,-0.8116016036163531,
20,52.2617128941935,-0.8119741282729377,
20,52.261738346490304,-0.8125141396345433,
20,52.261801529766565,-0.813109080237129,
20,52.261833190968076,-0.8134135407527238,
20,52.2618638889894,-0.8136224738624064,
20,52.26189908922121,-0.8138522622496505,
20,52.26191612404469,-0.8141244857733542,
20,52.26193603677554,-0.8145411288828966,
20,52.2619462732249,-0.8148484921696754,
20,52.26194600938951,-0.8151071944270571,
20,52.26193653110888,-0.8154453802523723,
20,52.26191570942872,-0.8157931914741707,
20,52.261888979659346,-0.8161225157939541,
20,52.26187268425899,-0.8163513459789545,
20,52.26187075830791,-0.8164446210232735,
20,52.261888655955474,-0.8166608877637388,
20,52.261889216310145,-0.8167168074263115,
20,52.261886729759944,-0.8167541628320801,
20,52.26187707410351,-0.816789379272244,
20,52.26185227327933,-0.8168832615571074,
20,52.261821918269476,-0.8169936056299925,
20,52.261774382814735,-0.8171020769031243,
20,52.261737043418535,-0.817228921975877,
20,52.26167541590844,-0.8175009066750508,
20,52.261498896472354,-0.8182956604749422,
20,52.261355526494825,-0.8189158765220096,
20,52.26125459580704,-0.8193553125815537,
20,52.26135219108711,-0.8194173202584466,
20,52.26136841963573,-0.8194220176616551,
20,52.261408552486586,-0.8193894494082533,
20,52.26146256967134,-0.8193066942803362,
20,52.2614725017297,-0.8193108262429851,
20,52.26149452367029,-0.8193373483696919,
20,52.26153755864137,-0.8193882216300032,
20,52.26156113547102,-0.8193364586192687,
20,52.26160108836385,-0.8193846298336871,
20,52.261618651793626,-0.8194058490598153,
20,52.26170773839477,-0.8194137401926936,
20,52.261732379698444,-0.819391558454594,
20,52.26174465764946,-0.8193811427242519,
20,52.261915354950965,-0.8194639155998114,
20,52.26199522688324,-0.819560302491401,
20,52.26207512820728,-0.8195581810502245,
20,52.262381381827026,-0.8195431819744117,
20,52.26259863266112,-0.8195354208356237,
20,52.262734927935774,-0.8195289197234735,
20,52.2627969179356,-0.8195017148270177,
20,52.263205750173945,-0.8192655257974878,
20,52.26346521874585,-0.8191077741869531,
20,52.26356154371315,-0.8190545203044679,
20,52.26361696516666,-0.8190314728865882,
20,52.26381803091879,-0.8189654734693286,
20,52.26401890228632,-0.8188960438865828,
20,52.264141751643855,-0.818855817183898,
20,52.26423981940163,-0.8188187925045831,
20,52.26428784156768,-0.8187959410266887,
20,52.26432681172265,-0.8187476427231126,
20,52.26437096063894,-0.8187071737474424,
20,52.26440503789368,-0.8186792679597967,
20,52.26446576431687,-0.8186528549040584,
20,52.26452470071951,-0.8186324679296905,
20,52.264655001794615,-0.8185818431917704,
20,52.2647133744583,-0.818591381658688,
20,52.2646919151532,-0.818318197577464,
20,52.264682914716786,-0.8180638873182462,
20,52.26468572613892,-0.8176998691591377,
20,52.26469847273492,-0.8174260468234263,
20,52.264731634164164,-0.8171285418428699,
20,52.264784741266716,-0.8168894067154331,
20,52.264860631257726,-0.8166054886107134,
20,52.26496002504086,-0.8163482916163008,
20,52.26510991367784,-0.8159782509546588,
20,52.26519663258668,-0.8157445297551408,
20,52.26529064969365,-0.8154664353346945,
20,52.265366581117505,-0.8151867174844902,
20,52.2654412404425,-0.8149091353885277,
20,52.26548647198014,-0.8146575824732795,
20,52.26555468260945,-0.8142518434810136,
20,52.26560788985941,-0.8138948888159372,
20,52.26562746154363,-0.8136587442654336,
20,52.26564330942099,-0.8134374274076135,
20,52.26565900622106,-0.8132013873718609,
20,52.265664361856494,-0.8129635175523274,
20,52.26567377592501,-0.8127444748990265,
20,52.26568327418847,-0.8125338455704234,
20,52.265700876015316,-0.8123587622301705,
20,52.265733580128654,-0.8121454083105722,
20,52.265773877411085,-0.8119171255139861,
20,52.26578248929577,-0.8118748198293237,
20,52.26599087816644,-0.8119323644294428,
20,52.266262646345446,-0.8120029400496306,
20,52.26651252074434,-0.8120783116975461,
20,52.26682048456299,-0.812154233309715,
20,52.26704560861217,-0.8122071246068477,
20,52.26744891201507,-0.8122657758023093,
20,52.26783277701951,-0.8123165298371794,
20,52.2678202336277,-0.8126093012721661,
20,52.267808595940714,-0.8129925163699578,
20,52.2678013801836,-0.8133019773452088,
20,52.267764508493386,-0.8133576624687365,
20,52.267745319548204,-0.8135033404255225,
20,52.26782688767137,-0.8136568495763791,
20,52.268032185456896,-0.8140490013310625,
20,52.268175542226984,-0.8143144739615932,
20,52.26828219783436,-0.8145241212752595,
20,52.26840719409757,-0.8147606305618506,
20,52.26828038428175,-0.8152436993891213,
20,52.26831461034198,-0.815310110606256,
20,52.268330433992865,-0.8153433520825052,
20,52.268498481818725,-0.8153683278080351,
20,52.26947652006592,-0.8155905261670028,
20,52.26969893187659,-0.8156308861627651,
20,52.26985776005641,-0.8156371733945067,
20,52.26996746787866,-0.8156363545349278,
20,52.27026394249872,-0.8155968942202853,
20,52.270366838939964,-0.8155604889497691,
20,52.27046205337761,-0.8155305988281535,
20,52.2705791222178,-0.815491712483084,
20,52.27077773937447,-0.8154758980403908,
20,52.270902909413934,-0.8154725621111708,
20,52.270962500601215,-0.815494119399599,
20,52.27102733726335,-0.8155239507002081,
20,52.27108946679359,-0.8155412313896472,
20,52.27112566417159,-0.8155465788899642,
20,52.2712778461079,-0.8155341065213183,
20,52.27142873822429,-0.8155216698989209,
20,52.271622235549444,-0.8155102008056685,
20,52.271985858373604,-0.815473156041203,
20,52.272122620250855,-0.8154674078839087,
20,52.272154966547255,-0.815474962665777,
20,52.27219109523353,-0.8154739997474436,
20,52.27256508242514,-0.8154408856416648,
20,52.27269793079439,-0.8154310323597077,
20,52.272759765834614,-0.8154188640467274,
20,52.27283435506212,-0.8153916277815448,
20,52.27291914527802,-0.8153514932167553,
20,52.27300754904314,-0.8152860124666487,
20,52.27310350451842,-0.815201394278281,
20,52.27315738501739,-0.8151683956128397,
20,52.27320494210942,-0.815148191828613,
20,52.27324228068329,-0.8151387792504123,
20,52.27344887152047,-0.8151458962660414,
20,52.27347510872065,-0.81480222337224,
20,52.27349121454579,-0.8146061094386517,
20,52.27350315375067,-0.8139955922398971,
20,52.27364845987713,-0.8140695678400935,
20,52.27373148838796,-0.8141115384163314,
20,52.27387588839942,-0.8142234142399971,
20,52.274003637358675,-0.814348358700358,
20,52.27416654087299,-0.814503929011666,
20,52.27426092606498,-0.8146487028213543,
20,52.27436885257229,-0.8148562422906152,
20,52.2744592439033,-0.8149884987297327,
20,52.27460171320138,-0.8151656604334139,
20,52.274747419552575,-0.8152796102398931,
20,52.27487848916759,-0.8153497621135468,
20,52.27495356160665,-0.814944038088013,
20,52.27496583927031,-0.8148682279128016,
20,52.27500771715056,-0.814606805214146,
20,52.27504065136034,-0.814394281457324,
20,52.27504595595853,-0.814340642339868,
20,52.27506856273713,-0.8141297129099664,
20,52.275073559179695,-0.8140812118590606,
20,52.27508739482648,-0.8139459992535507,
20,52.27514127135429,-0.8133575521688703,
20,52.27515049991229,-0.8132466460626228,
20,52.27515476436673,-0.8131791103818076,
20,52.27515586414413,-0.8131452235416895,
20,52.275158176192654,-0.8130712909477719,
20,52.275159899004855,-0.8130190663178943,
20,52.275159906275945,-0.8129752419500502,
20,52.27516188117845,-0.8129568680535377,
20,52.275191243182704,-0.8121125776883977,
20,52.2751934647116,-0.8120475866542715,
20,52.27519605138144,-0.8119739411957242,
20,52.2751971596569,-0.8119409334790385,
20,52.27520621328741,-0.8117237688507571,
20,52.27523586448338,-0.8113199100969587,
20,52.275269361867295,-0.810985568399484,
20,52.2753128176883,-0.8106135843907911,
20,52.2753330949562,-0.8104400893695823,
20,52.27537237495797,-0.8101444324298079,
20,52.27539571714053,-0.8099627935293316,
20,52.275399681501646,-0.8098652183318993,
20,52.275399506136516,-0.8097589597962839,
20,52.27539802756474,-0.8097011042599062,
20,52.27539201053674,-0.8095950022134393,
20,52.275387488462655,-0.809547488120279,
20,52.27537921234815,-0.8094846847667275,
20,52.27536959623575,-0.8094226501865799,
20,52.27535241002628,-0.8093234431541502,
20,52.27533921417083,-0.8092629702638131,
20,52.2753251259402,-0.80920325417042,
20,52.27531579779448,-0.8091697931010615,
20,52.275234250716515,-0.8091412588598325,
20,52.27515724735072,-0.8091318738723663,
20,52.27515446436732,-0.8091301456502672,
20,52.275143587923516,-0.8091216429705909,
20,52.27513723968839,-0.8091159503280411,
20,52.275131331683916,-0.8091095130440349,
20,52.27511632003881,-0.8090923270491001,
20,52.27510264545972,-0.8090736395430977,
20,52.27509031533411,-0.8090541831725852,
20,52.275079775680254,-0.8090346788276942,
20,52.27507241688445,-0.8090180206209551,
20,52.275065960712226,-0.8090020710729152,
20,52.27505212356931,-0.8089672653999705,
20,52.27504616383574,-0.8089556996255066,
20,52.27503884936193,-0.8089434373202232,
20,52.27503657272469,-0.8089405669634634,
20,52.275028388073316,-0.8089312593615484,
20,52.27501931846753,-0.808923441169552,
20,52.27500891179476,-0.8089171245049233,
20,52.2749976172732,-0.8089115644834912,
20,52.27497594273904,-0.8089018856231215,
20,52.274953835363604,-0.8088936840587787,
20,52.274924512461396,-0.8088834773771909,
20,52.27489521911519,-0.8088762012830246,
20,52.27487089710807,-0.8088717233123384,
20,52.27484615703902,-0.8088701879152271,
20,52.27482502618067,-0.8088700214601782,
20,52.2748034550928,-0.8088705996450087,
20,52.27478774029756,-0.8088724865387991,
20,52.274771577883534,-0.8088743854289405,
20,52.2747405663546,-0.8088752166475759,
20,52.27472348204113,-0.8088749417281554,
20,52.27470683056788,-0.8088731895301857,
20,52.27469692034059,-0.8088712566440843,
20,52.27468790984488,-0.808869299642769,
20,52.27467215071387,-0.8088667906921584,
20,52.274656376804224,-0.8088628164639982,
20,52.27463968099483,-0.8088566684367505,
20,52.27462344468736,-0.8088512409346904,
20,52.27460857050874,-0.8088472425997204,
20,52.27459414394871,-0.8088432322693351,
20,52.27457749247474,-0.8088414800875802,
20,52.27456130050305,-0.8088404484265871,
20,52.2745433016786,-0.8088387323615449,
20,52.27452574308339,-0.8088362716622701,
20,52.274511323912314,-0.8088329939797189,
20,52.27449778969381,-0.8088282269085514,
20,52.27447747728139,-0.8088199773521361,
20,52.27445712792038,-0.8088080646215174,
20,52.27445622529329,-0.8088073559818272,
20,52.27443901086088,-0.8087946263966116,
20,52.274422245644395,-0.8087811519459459,
20,52.274411332226336,-0.808768986311579,
20,52.27440043358685,-0.8087582859539104,
20,52.27438411598498,-0.8087447995295761,
20,52.27436781316173,-0.8087327783847336,
20,52.27435241296489,-0.8087214658849218,
20,52.27433657253842,-0.808710898026434,
20,52.274325278006714,-0.8087053381389763,
20,52.27431445326424,-0.8087019641567846,
20,52.274295514858345,-0.8086958763526878,
20,52.27427614201595,-0.8086919986939464,
20,52.27425770296048,-0.808691027330643,
20,52.274238819182365,-0.8086908007205922,
20,52.274226691430904,-0.8086918586618602,
20,52.27421502318258,-0.8086936371149592,
20,52.27417774469033,-0.8086968349311533,
20,52.274161577783545,-0.8086987339759848,
20,52.274145862989585,-0.8087006208996086,
20,52.27413238049717,-0.8087009823228314,
20,52.27411979034612,-0.808700586996089,
20,52.27410135129027,-0.8086996156315961,
20,52.274083345072576,-0.8086971670082799,
20,52.274065764302726,-0.8086925084980379,
20,52.27404861347463,-0.8086856399828952,
20,52.2740386884629,-0.8086822419061738,
20,52.27402875606076,-0.8086781112017136,
20,52.2740142748651,-0.8086682398233055,
20,52.27400021462176,-0.808656158685887,
20,52.273986584318365,-0.8086418675502703,
20,52.27397383157287,-0.8086253544181538,
20,52.27396429215575,-0.8086153505866192,
20,52.27395518557491,-0.8086038695032454,
20,52.2739383567151,-0.8085845343675171,
20,52.27392197547089,-0.8085651872458625,
20,52.27390155956356,-0.8085466811333716,
20,52.27388070342592,-0.8085289196654054,
20,52.27385712591653,-0.8085090327026674,
20,52.27383312295963,-0.8084913556399828,
20,52.273810041906536,-0.8084758523496322,
20,52.27378742325355,-0.8084618023240823,
20,52.27375894380679,-0.8084464438075128,
20,52.273731368583825,-0.8084310610657877,
20,52.27372413536777,-0.8084268580726053,
20,52.27371688287353,-0.8084211899532485,
20,52.27370690611042,-0.8084126635929701,
20,52.27370189040764,-0.8084054698589558,
20,52.27369732232316,-0.8083982641244564,
20,52.27368912284526,-0.8083874916526276,
20,52.273680486037875,-0.8083781965543925,
20,52.273673223251066,-0.8083710630814032,
20,52.273665068124465,-0.8083646863592646,
20,52.27361571032062,-0.8083293688082946,
20,52.27359669347517,-0.8083159551547349,
20,52.27359262185381,-0.8083131330545472,
20,52.27358853834561,-0.8083095784535163,
20,52.273581760136636,-0.8083060961120795,
20,52.27357408958854,-0.8083033705198674,
20,52.27356235481139,-0.808298555453106,
20,52.2735501827065,-0.808295217754915,
20,52.273538447928985,-0.8082904026928034,
20,52.27352714598446,-0.8082841103883214,
20,52.273513574779216,-0.8082756804823672,
20,52.273500898810845,-0.8082672265748198,
20,52.27349136675665,-0.8082579555457692,
20,52.273482274927495,-0.808247939897053,
20,52.273474090222194,-0.8082386327446112,
20,52.27346681553976,-0.8082307668278457,
20,52.27346000775596,-0.8082243540288051,
20,52.273448698414775,-0.8082173291324306,
20,52.273443286833924,-0.8082152758020166,
20,52.27343339877454,-0.8082155409711269,
20,52.27342936701572,-0.8082171147261386,
20,52.27342533235786,-0.8082179557411872,
20,52.27342037129476,-0.8082166231474961,
20,52.27341540733261,-0.8082145578145846,
20,52.27340680008469,-0.8082081932819665,
20,52.273397745217736,-0.8082018407557504,
20,52.27337736622082,-0.8081869981173746,
20,52.273357431941484,-0.8081714107497118,
20,52.27334200211689,-0.808157168225914,
20,52.27332656489698,-0.8081421930944456,
20,52.273312002326065,-0.808124263253888,
20,52.27329699053926,-0.8081070782879949,
20,52.273287003460034,-0.8080970867234643,
20,52.273277481686385,-0.8080892811289163,
20,52.273266624450095,-0.8080822441695262,
20,52.27325579229529,-0.8080781377993514,
20,52.27324544182934,-0.8080769497700208,
20,52.273235986600795,-0.8080757377308923,
20,52.27323463185647,-0.8080750412509251,
20,52.27322741341588,-0.8080723035932948,
20,52.273221075424495,-0.8080680766946217,
20,52.273210636229145,-0.8080580972815671,
20,52.273201074581934,-0.8080458958955703,
20,52.273188354231536,-0.8080330464206866,
20,52.273175645768276,-0.8080209294475698,
20,52.27316341450024,-0.8080117309346613,
20,52.2731507504017,-0.8080040096617683,
20,52.27313854131587,-0.8079970090016786,
20,52.273126784342494,-0.8079899962188731,
20,52.27310956692189,-0.8079765345899382,
20,52.27309324473718,-0.8079630489588934,
20,52.273052924005036,-0.8079318867616718,
20,52.27302845405941,-0.8079127572273233,
20,52.27302256078019,-0.8079077856302427,
20,52.273017115119494,-0.8079028020276673,
20,52.27300983011886,-0.8078934709009618,
20,52.2730029927362,-0.8078841277703216,
20,52.27299527041174,-0.8078762740012019,
20,52.27298710786337,-0.8078691648537714,
20,52.27297986273791,-0.8078642295296797,
20,52.27297352923332,-0.8078600025632342,
20,52.27296495154795,-0.8078565686073912,
20,52.27295638575202,-0.807853867143617,
20,52.27294647550696,-0.8078519345550126,
20,52.272937005485204,-0.8078492573489289,
20,52.27293565073951,-0.8078485608804292,
20,52.272927055361656,-0.8078429289765383,
20,52.27291888831711,-0.8078358199665351,
20,52.27290890121517,-0.8078258285470056,
20,52.27289980195421,-0.8078150805063046,
20,52.2728897659823,-0.8078006935549691,
20,52.27287974480021,-0.807787771830212,
20,52.27287292220096,-0.807779893962862,
20,52.27286611439292,-0.8077734813175517,
20,52.27286294539198,-0.8077713679062353,
20,52.272855267435574,-0.807767909838999,
20,52.27284760136916,-0.8077651842618815,
20,52.27283405971089,-0.807759685077744,
20,52.2728218727986,-0.8077548823607605,
20,52.27280562454915,-0.8077487229852627,
20,52.27280156770637,-0.8077473662038398,
20,52.27279752116146,-0.807747474760578,
20,52.272793919333374,-0.8077468385798365,
20,52.27279167225157,-0.8077468988623563,
20,52.27278222151357,-0.8077456867837782,
20,52.272777253048986,-0.8077436216526955,
20,52.27277364382482,-0.8077422528642483,
20,52.27276912007698,-0.8077394429968261,
20,52.27275918764171,-0.8077353126171197,
20,52.272748330384395,-0.807728275824613,
20,52.27274289211235,-0.8077240248821481,
20,52.272739715714295,-0.8077211788723768,
20,52.27273744644391,-0.8077190413330375,
20,52.27273608430131,-0.8077176122638938,
20,52.2727274770268,-0.8077112479231662,
20,52.27270531039605,-0.8076971864924679,
20,52.272690365115515,-0.807686595365259,
20,52.272674991502406,-0.8076774813467544,
20,52.27264962918087,-0.8076591088575472,
20,52.27263105697595,-0.8076449510413823,
20,52.272625156288896,-0.8076392469178141,
20,52.27261971061693,-0.8076342633921254,
20,52.27261201786302,-0.8076293401557245,
20,52.272604332505644,-0.8076251495264688,
20,52.27259482998883,-0.8076188092411599,
20,52.272584875358824,-0.8076124810886548,
20,52.27257808233552,-0.807607533720047,
20,52.27257084169335,-0.8076025983625749,
20,52.2725644888914,-0.8075969063825356,
20,52.27255858080507,-0.8075904696690946,
20,52.27255132536817,-0.8075840691073785,
20,52.27254496516831,-0.8075776445279901,
20,52.27253771712778,-0.8075719765746527,
20,52.272530924102824,-0.8075670292174005,
20,52.272524123680505,-0.8075613492575268,
20,52.2725168933366,-0.8075578792420468,
20,52.27250830534212,-0.8075529800502445,
20,52.272500160471985,-0.807548068970743,
20,52.272491572477094,-0.807543169782636,
20,52.27248343949799,-0.8075389911895984,
20,52.2724762165507,-0.8075362537841614,
20,52.272469445716204,-0.8075335042487239,
20,52.272462667484305,-0.8075300221110107,
20,52.272455874457584,-0.8075250747683731,
20,52.272449074033254,-0.8075193948243619,
20,52.27244226621121,-0.8075129822793202,
20,52.27243501077015,-0.8075065817467751,
20,52.27242820294744,-0.8075001692057013,
20,52.27242004037659,-0.8074930602167837,
20,52.272412325424014,-0.8074859392197197,
20,52.27240461786866,-0.8074795508272415,
20,52.27239691771064,-0.8074738950389645,
20,52.27239013207927,-0.8074696803139907,
20,52.27238244671624,-0.8074654897327526,
20,52.27237339920735,-0.8074598701032402,
20,52.27236390407951,-0.8074542624870293,
20,52.2723571332431,-0.8074515129707915,
20,52.27234990739007,-0.807448042865247,
20,52.27234221462843,-0.8074431196903559,
20,52.27233497688314,-0.8074389171069317,
20,52.2723250267377,-0.8074325889103617,
20,52.272315971829244,-0.8074262366939936,
20,52.27230601718897,-0.8074199086235084,
20,52.2722969548818,-0.8074128238120544,
20,52.27229197161523,-0.8074092935394622,
20,52.272287433063305,-0.8074050185353842,
20,52.27228243209628,-0.807399290343532,
20,52.27227832636636,-0.8073935381297374,
20,52.272271063520655,-0.8073864050400833,
20,52.272259724536774,-0.807376450142051,
20,52.27222930941047,-0.8073472216191071,
20,52.27218666005004,-0.8073080622962236,
20,52.272164869906916,-0.8072873959591522,
20,52.27214670088297,-0.8072688308505784,
20,52.27213717615023,-0.8072602929125213,
20,52.272128084237515,-0.8072502777701078,
20,52.27211804819775,-0.8072358911945252,
20,52.27210847166831,-0.807222225088722,
20,52.27210071970324,-0.8072114412027692,
20,52.27209342724938,-0.8072013777834025,
20,52.27208611550169,-0.8071898492943509,
20,52.27207835613424,-0.8071783328227874,
20,52.27207148909761,-0.8071660596104515,
20,52.27206371942276,-0.807153077833364,
20,52.27205688938203,-0.8071444676105094,
20,52.27205050695934,-0.8071358453761845,
20,52.27198407257682,-0.8070562883730947,
20,52.271944953854764,-0.8070111724245818,
20,52.27191633070138,-0.8069811634590875,
20,52.27186174206683,-0.8069174103399717,
20,52.2717906801473,-0.8068247879988553,
20,52.27168511191377,-0.8066986513304496,
20,52.271674168673805,-0.8066835565901466,
20,52.27165774720047,-0.8066598154885412,
20,52.27164541218904,-0.8066403614080496, 
21,52.24144704272533,-0.7960022991172643,
21,52.24143871815785,-0.7961734396547318,
21,52.241430843744816,-0.7963182084036736,
21,52.241424853719764,-0.7964626332097464,
21,52.241409886415454,-0.796740722657095,
21,52.24140838420673,-0.7967697619873584,
21,52.241402055138344,-0.7968898808509796,
21,52.24139803672769,-0.7969630720869734,
21,52.24139605631756,-0.7969981276470507,
21,52.24139423333045,-0.7970309864705187,
21,52.24138555000786,-0.7971847092544123,
21,52.241377474444256,-0.7973098533100731,
21,52.24136763541074,-0.7974384164448924,
21,52.24135542563875,-0.7975813964674947,
21,52.24134276161347,-0.7977592471229912,
21,52.241336665484695,-0.7978316141040935,
21,52.24133363498875,-0.797860694639295,
21,52.24132789221861,-0.797905960276202,
21,52.24131705695488,-0.7980339642105592,
21,52.24128340858526,-0.7983496107551664,
21,52.24125295156053,-0.7986521359208966,
21,52.241236458680646,-0.7987984529246007,
21,52.24122212533719,-0.798927283084671,
21,52.24120127541413,-0.7991049143724649,
21,52.2411467221517,-0.7995667003384438,
21,52.24112847776448,-0.799700030669975,
21,52.24111619874339,-0.7997834016359161,
21,52.24108957949553,-0.799968509077085,
21,52.24108580408891,-0.799995118156284,
21,52.241083118318876,-0.800013938552171,
21,52.24106390316449,-0.8001402647501955,
21,52.24103347847587,-0.8003225437591175,
21,52.24099887447706,-0.8005182642101385,
21,52.24094355660649,-0.8008344905690916,
21,52.24087697036714,-0.8012364052344605,
21,52.24088679247336,-0.8012828587057895,
21,52.24087004492238,-0.8013689868261331,
21,52.24084971839898,-0.8014745435079581,
21,52.24078841507706,-0.8017682280950115,
21,52.24065787275386,-0.8023357440067141,
21,52.240580358930316,-0.8026890302913484,
21,52.24054381400843,-0.8028355901412703,
21,52.24054303176497,-0.8028382459170069,
21,52.24054199771616,-0.802842668858869,
21,52.24111099259409,-0.8030521707717353,
21,52.24138281102421,-0.8031257030700206,
21,52.241668247006025,-0.8032121976969873,
21,52.24195808211398,-0.8032892016507328,
21,52.24202150328957,-0.8033104900107869,
21,52.2420798464572,-0.8033275212039954,
21,52.24207784501901,-0.803334165745807,
21,52.24206981534556,-0.8033756820254698,
21,52.24206538775795,-0.8034001149619212,
21,52.242061942934164,-0.803423934157318,
21,52.24206027584989,-0.8034368674867466,
21,52.24205783839384,-0.8034536294974145,
21,52.242052855784316,-0.8034853988878328,
21,52.24204784200545,-0.8035140934467551,
21,52.24204192939834,-0.8035428136347809,
21,52.242036093284135,-0.8035702106881895,
21,52.24202836517133,-0.8035972206955444,
21,52.24201723631227,-0.8036257867392647,
21,52.242011109150134,-0.8036422085572713,
21,52.24200674108245,-0.8036547751107309,
21,52.24199984798956,-0.8036754648545662,
21,52.241991162288514,-0.8037055762275066,
21,52.2419824469082,-0.8037327591885617,
21,52.24197735917713,-0.8037451986146736,
21,52.241972810432294,-0.8037577700061468,
21,52.24196935899063,-0.8037720694106102,
21,52.241968546198684,-0.803780585935287,
21,52.241964235098116,-0.8038076504553987,
21,52.24195668966452,-0.8038349483853469,
21,52.241950750262326,-0.803861031450291,
21,52.241943039868005,-0.8038897969306079,
21,52.24193444401016,-0.8039199072717864,
21,52.24192494781018,-0.8039498938803306,
21,52.241917079294616,-0.8039719278980608,
21,52.24190733656804,-0.8039953304263084,
21,52.24187371119745,-0.8040485203787812,
21,52.241838957354155,-0.8040881198559908,
21,52.24180308188412,-0.8041322896566451,
21,52.24179590067584,-0.8041422954467313,
21,52.24178870463618,-0.8041508370396248,
21,52.24177885657813,-0.8041638436863959,
21,52.24176827372051,-0.8041754054848311,
21,52.24175589795276,-0.8041873083840081,
21,52.24174359782158,-0.8041978911116612,
21,52.2416889342386,-0.804251206747275,
21,52.24163627624454,-0.8043072510681448,
21,52.24162487642122,-0.8043179559974339,
21,52.24161428554963,-0.8043286391816892,
21,52.24160209159967,-0.8043408300273691,
21,52.24159086857483,-0.804351237271316,
21,52.24157854172308,-0.8043591829128172,
21,52.241572472651235,-0.8043635947688365,
21,52.241565402967275,-0.8043668589154868,
21,52.24155300107327,-0.8043762726139206,
21,52.24154130343483,-0.8043842042622682,
21,52.24153046069888,-0.8043966516792402,
21,52.24152072475187,-0.8044118535223598,
21,52.24151100361507,-0.8044285180796001,
21,52.241502091413835,-0.804445159428068,
21,52.24149411067996,-0.8044649992875798,
21,52.241488841278375,-0.8044862308690162,
21,52.241485530039284,-0.8045055058732129,
21,52.24147955101002,-0.8045365692143499,
21,52.241475354820196,-0.8045661200632559,
21,52.24147207321809,-0.8045883234233928,
